Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-28 00:00:00-04:00,113.1500015258789,114.86000061035156,111.33999633789062,112.87999725341797,6489500,0.0,0.0
2018-03-29 00:00:00-04:00,113.91000366210938,117.26000213623047,112.5199966430664,116.30000305175781,7794700,0.0,0.0
2018-04-02 00:00:00-04:00,115.91000366210938,117.68000030517578,113.61000061035156,115.30000305175781,6461300,0.0,0.0
2018-04-03 00:00:00-04:00,116.76000213623047,117.44999694824219,114.5999984741211,116.48999786376953,5193300,0.0,0.0
2018-04-04 00:00:00-04:00,114.05999755859375,119.68000030517578,114.0,119.4800033569336,6389300,0.0,0.0
2018-04-05 00:00:00-04:00,120.4000015258789,121.04000091552734,118.66999816894531,119.04000091552734,5052400,0.0,0.0
2018-04-06 00:00:00-04:00,118.0999984741211,118.9800033569336,114.94999694824219,116.0999984741211,5385500,0.0,0.0
2018-04-09 00:00:00-04:00,117.13999938964844,119.2300033569336,117.13999938964844,117.19000244140625,4104200,0.0,0.0
2018-04-10 00:00:00-04:00,118.91999816894531,120.12000274658203,117.68000030517578,119.48999786376953,3693000,0.0,0.0
2018-04-11 00:00:00-04:00,119.33000183105469,120.70999908447266,118.87000274658203,119.16000366210938,3059400,0.0,0.0
2018-04-12 00:00:00-04:00,120.0,121.7300033569336,119.33999633789062,121.4000015258789,4419900,0.0,0.0
2018-04-13 00:00:00-04:00,121.94000244140625,121.94000244140625,118.5,119.01000213623047,4933100,0.0,0.0
2018-04-16 00:00:00-04:00,120.94999694824219,120.9800033569336,118.66000366210938,119.41000366210938,4464700,0.0,0.0
2018-04-17 00:00:00-04:00,120.4000015258789,123.86000061035156,120.01000213623047,123.3499984741211,5524600,0.0,0.0
2018-04-18 00:00:00-04:00,123.52999877929688,124.73999786376953,122.2300033569336,124.45999908447266,4321800,0.0,0.0
2018-04-19 00:00:00-04:00,124.04000091552734,124.5199966430664,123.18000030517578,124.05999755859375,3657000,0.0,0.0
2018-04-20 00:00:00-04:00,124.01000213623047,124.37999725341797,122.05000305175781,122.81999969482422,2971000,0.0,0.0
2018-04-23 00:00:00-04:00,123.19000244140625,124.56999969482422,121.23999786376953,121.88999938964844,3932700,0.0,0.0
2018-04-24 00:00:00-04:00,123.33999633789062,123.52999877929688,116.91000366210938,117.87999725341797,5379300,0.0,0.0
2018-04-25 00:00:00-04:00,117.7699966430664,118.2300033569336,115.04000091552734,117.31999969482422,5080500,0.0,0.0
2018-04-26 00:00:00-04:00,118.69999694824219,122.06999969482422,118.16000366210938,120.83000183105469,4998800,0.0,0.0
2018-04-27 00:00:00-04:00,121.62999725341797,121.63999938964844,119.55000305175781,120.22000122070312,3801200,0.0,0.0
2018-04-30 00:00:00-04:00,120.87000274658203,121.69999694824219,119.77999877929688,120.98999786376953,2788300,0.0,0.0
2018-05-01 00:00:00-04:00,120.87999725341797,123.31999969482422,120.41999816894531,123.11000061035156,3873900,0.0,0.0
2018-05-02 00:00:00-04:00,122.29000091552734,123.97000122070312,121.73999786376953,122.81999969482422,3671000,0.0,0.0
2018-05-03 00:00:00-04:00,122.62000274658203,125.0,121.66999816894531,124.41000366210938,4435600,0.0,0.0
2018-05-04 00:00:00-04:00,124.37999725341797,125.83999633789062,122.9800033569336,125.12000274658203,6341200,0.0,0.0
2018-05-07 00:00:00-04:00,125.79000091552734,127.69000244140625,125.45999908447266,126.97000122070312,4342000,0.0,0.0
2018-05-08 00:00:00-04:00,126.58999633789062,128.9600067138672,126.5,128.75,4467800,0.0,0.0
2018-05-09 00:00:00-04:00,128.8800048828125,129.74000549316406,127.33000183105469,129.72999572753906,4605300,0.0,0.0
2018-05-10 00:00:00-04:00,129.9499969482422,131.0,129.0500030517578,130.6199951171875,3772400,0.0,0.0
2018-05-11 00:00:00-04:00,130.0,130.85000610351562,128.88999938964844,130.6300048828125,3233200,0.0,0.0
2018-05-14 00:00:00-04:00,130.7899932861328,131.0,127.16000366210938,127.69000244140625,4169800,0.0,0.0
2018-05-15 00:00:00-04:00,126.93000030517578,128.58999633789062,126.08999633789062,128.1300048828125,2933100,0.0,0.0
2018-05-16 00:00:00-04:00,128.7100067138672,128.97000122070312,127.91999816894531,128.77000427246094,2439900,0.0,0.0
2018-05-17 00:00:00-04:00,129.19000244140625,129.4600067138672,125.55000305175781,126.05000305175781,5557000,0.0,0.0
2018-05-18 00:00:00-04:00,126.05999755859375,127.72000122070312,125.87000274658203,126.95999908447266,3612300,0.0,0.0
2018-05-21 00:00:00-04:00,128.0,128.35000610351562,126.0,126.37000274658203,2887200,0.0,0.0
2018-05-22 00:00:00-04:00,126.66000366210938,127.05000305175781,125.26000213623047,125.44000244140625,2789800,0.0,0.0
2018-05-23 00:00:00-04:00,124.87999725341797,128.08999633789062,124.58000183105469,128.08999633789062,4303900,0.0,0.0
2018-05-24 00:00:00-04:00,128.80999755859375,129.3800048828125,127.38999938964844,128.74000549316406,5972400,0.0,0.0
2018-05-25 00:00:00-04:00,128.72999572753906,129.25,127.62000274658203,127.95999908447266,4031800,0.0,0.0
2018-05-29 00:00:00-04:00,126.75,127.54000091552734,126.12000274658203,126.87999725341797,8141900,0.0,0.0
2018-05-30 00:00:00-04:00,132.3000030517578,132.5500030517578,127.83999633789062,129.3000030517578,14170900,0.0,0.0
2018-05-31 00:00:00-04:00,129.3699951171875,130.99000549316406,128.41000366210938,129.3300018310547,6408300,0.0,0.0
2018-06-01 00:00:00-04:00,129.8800048828125,130.8699951171875,128.35000610351562,130.52000427246094,6132800,0.0,0.0
2018-06-04 00:00:00-04:00,130.38999938964844,132.8000030517578,129.60000610351562,132.64999389648438,4860700,0.0,0.0
2018-06-05 00:00:00-04:00,133.13999938964844,134.6300048828125,132.97000122070312,134.1199951171875,5123200,0.0,0.0
2018-06-06 00:00:00-04:00,134.3300018310547,135.7100067138672,134.1199951171875,135.5500030517578,4766900,0.0,0.0
2018-06-07 00:00:00-04:00,135.5500030517578,135.75,130.72999572753906,132.91000366210938,6564100,0.0,0.0
2018-06-08 00:00:00-04:00,131.6999969482422,133.67999267578125,130.82000732421875,133.52999877929688,3486600,0.0,0.0
2018-06-11 00:00:00-04:00,133.8800048828125,134.6699981689453,133.25999450683594,133.97999572753906,3443100,0.0,0.0
2018-06-12 00:00:00-04:00,134.9600067138672,137.5,134.64999389648438,136.25999450683594,5319900,0.0,0.0
2018-06-13 00:00:00-04:00,136.3699951171875,137.49000549316406,135.60000610351562,136.5,5809300,0.0,0.0
2018-06-14 00:00:00-04:00,137.0,139.75,136.88999938964844,138.41000366210938,6494900,0.0,0.0
2018-06-15 00:00:00-04:00,138.07000732421875,138.9499969482422,136.8000030517578,138.41000366210938,7711100,0.0,0.0
2018-06-18 00:00:00-04:00,137.00999450683594,140.19000244140625,136.91000366210938,139.8000030517578,4202400,0.0,0.0
2018-06-19 00:00:00-04:00,138.0800018310547,139.7100067138672,137.22999572753906,139.52000427246094,4833700,0.0,0.0
2018-06-20 00:00:00-04:00,140.0,142.1199951171875,138.82000732421875,138.94000244140625,5341400,0.0,0.0
2018-06-21 00:00:00-04:00,139.07000732421875,140.05999755859375,137.1199951171875,137.8800048828125,3912800,0.0,0.0
2018-06-22 00:00:00-04:00,137.25999450683594,137.3000030517578,133.9499969482422,135.00999450683594,7466000,0.0,0.0
2018-06-25 00:00:00-04:00,134.24000549316406,134.88999938964844,131.6699981689453,133.19000244140625,6969800,0.0,0.0
2018-06-26 00:00:00-04:00,134.75999450683594,137.1699981689453,133.82000732421875,135.47999572753906,7043100,0.0,0.0
2018-06-27 00:00:00-04:00,136.67999267578125,137.4199981689453,133.10000610351562,133.22000122070312,6851600,0.0,0.0
2018-06-28 00:00:00-04:00,133.99000549316406,135.88999938964844,133.19000244140625,135.1199951171875,6333700,0.0,0.0
2018-06-29 00:00:00-04:00,136.27999877929688,137.7100067138672,135.89999389648438,136.39999389648438,5229500,0.0,0.0
2018-07-02 00:00:00-04:00,136.14999389648438,140.47000122070312,135.3000030517578,140.42999267578125,6399200,0.0,0.0
2018-07-03 00:00:00-04:00,140.60000610351562,140.75,137.7100067138672,137.83999633789062,3164700,0.0,0.0
2018-07-05 00:00:00-04:00,139.25999450683594,139.88999938964844,138.22000122070312,139.77000427246094,5576700,0.0,0.0
2018-07-06 00:00:00-04:00,140.19000244140625,141.72999572753906,139.00999450683594,141.39999389648438,5045800,0.0,0.0
2018-07-09 00:00:00-04:00,142.64999389648438,142.8699951171875,139.8800048828125,141.75999450683594,5183100,0.0,0.0
2018-07-10 00:00:00-04:00,142.3000030517578,143.50999450683594,141.50999450683594,142.4499969482422,3643700,0.0,0.0
2018-07-11 00:00:00-04:00,141.2100067138672,145.63999938964844,141.02000427246094,145.25,6168000,0.0,0.0
2018-07-12 00:00:00-04:00,145.8000030517578,148.6999969482422,145.8000030517578,148.16000366210938,4681000,0.0,0.0
2018-07-13 00:00:00-04:00,147.75,148.0,145.41000366210938,147.61000061035156,3941800,0.0,0.0
2018-07-16 00:00:00-04:00,147.83999633789062,148.69000244140625,146.82000732421875,146.9600067138672,3592100,0.0,0.0
2018-07-17 00:00:00-04:00,145.41000366210938,147.44000244140625,143.0800018310547,147.02000427246094,5133900,0.0,0.0
2018-07-18 00:00:00-04:00,147.02000427246094,148.19000244140625,145.75999450683594,147.83999633789062,2908100,0.0,0.0
2018-07-19 00:00:00-04:00,147.0,148.0,146.61000061035156,147.16000366210938,3590600,0.0,0.0
2018-07-20 00:00:00-04:00,147.44000244140625,147.9199981689453,146.69000244140625,146.8699951171875,2462200,0.0,0.0
2018-07-23 00:00:00-04:00,146.8699951171875,147.63999938964844,144.8000030517578,147.55999755859375,2538100,0.0,0.0
2018-07-24 00:00:00-04:00,148.5500030517578,148.85000610351562,145.17999267578125,146.0,4052300,0.0,0.0
2018-07-25 00:00:00-04:00,146.1300048828125,149.35000610351562,146.0,148.8699951171875,4056900,0.0,0.0
2018-07-26 00:00:00-04:00,147.97999572753906,148.75,145.67999267578125,147.57000732421875,3414300,0.0,0.0
2018-07-27 00:00:00-04:00,148.25,148.27999877929688,142.3800048828125,143.91000366210938,5924400,0.0,0.0
2018-07-30 00:00:00-04:00,143.5399932861328,143.72999572753906,135.52000427246094,138.02999877929688,9522000,0.0,0.0
2018-07-31 00:00:00-04:00,138.67999267578125,139.7899932861328,135.38999938964844,137.14999389648438,7442900,0.0,0.0
2018-08-01 00:00:00-04:00,138.0,140.89999389648438,137.50999450683594,137.67999267578125,5098100,0.0,0.0
2018-08-02 00:00:00-04:00,137.0500030517578,141.3000030517578,136.75,141.13999938964844,3779200,0.0,0.0
2018-08-03 00:00:00-04:00,141.52999877929688,141.74000549316406,138.4199981689453,141.0399932861328,3463500,0.0,0.0
2018-08-06 00:00:00-04:00,140.88999938964844,142.85000610351562,140.64999389648438,142.7100067138672,3247300,0.0,0.0
2018-08-07 00:00:00-04:00,143.52999877929688,144.61000061035156,142.72999572753906,144.44000244140625,3928300,0.0,0.0
2018-08-08 00:00:00-04:00,144.4600067138672,145.63999938964844,143.16000366210938,145.1699981689453,3026700,0.0,0.0
2018-08-09 00:00:00-04:00,145.3000030517578,146.85000610351562,145.08999633789062,145.82000732421875,3572600,0.0,0.0
2018-08-10 00:00:00-04:00,144.92999267578125,147.0,144.35000610351562,145.50999450683594,2748500,0.0,0.0
2018-08-13 00:00:00-04:00,145.6300048828125,147.17999267578125,144.22000122070312,144.4499969482422,2880400,0.0,0.0
2018-08-14 00:00:00-04:00,146.17999267578125,146.77000427246094,144.57000732421875,146.57000732421875,3474700,0.0,0.0
2018-08-15 00:00:00-04:00,146.0800018310547,147.8800048828125,143.60000610351562,145.0399932861328,4476900,0.0,0.0
2018-08-16 00:00:00-04:00,146.50999450683594,146.91000366210938,145.22000122070312,145.72999572753906,3704000,0.0,0.0
2018-08-17 00:00:00-04:00,145.5,146.00999450683594,143.9499969482422,145.02000427246094,2865600,0.0,0.0
2018-08-20 00:00:00-04:00,145.2100067138672,146.05999755859375,144.32000732421875,145.7100067138672,2882200,0.0,0.0
2018-08-21 00:00:00-04:00,146.41000366210938,148.7899932861328,145.36000061035156,145.52999877929688,4063700,0.0,0.0
2018-08-22 00:00:00-04:00,145.58999633789062,147.1999969482422,145.0500030517578,146.4600067138672,4245300,0.0,0.0
2018-08-23 00:00:00-04:00,146.8300018310547,148.33999633789062,146.07000732421875,147.8300018310547,6196300,0.0,0.0
2018-08-24 00:00:00-04:00,148.5,152.3800048828125,148.5,152.3000030517578,4882000,0.0,0.0
2018-08-27 00:00:00-04:00,154.7100067138672,154.8800048828125,150.1999969482422,151.67999267578125,5814800,0.0,0.0
2018-08-28 00:00:00-04:00,152.02999877929688,153.39999389648438,151.55999755859375,152.99000549316406,5266900,0.0,0.0
2018-08-29 00:00:00-04:00,153.3300018310547,154.97000122070312,153.0500030517578,154.8000030517578,9018600,0.0,0.0
2018-08-30 00:00:00-04:00,151.1199951171875,153.74000549316406,149.5,152.13999938964844,14441000,0.0,0.0
2018-08-31 00:00:00-04:00,152.13999938964844,153.8699951171875,151.89999389648438,152.67999267578125,6210500,0.0,0.0
2018-09-04 00:00:00-04:00,152.11000061035156,153.33999633789062,151.50999450683594,153.2100067138672,5310900,0.0,0.0
2018-09-05 00:00:00-04:00,152.38999938964844,152.77999877929688,147.0800018310547,148.64999389648438,7287400,0.0,0.0
2018-09-06 00:00:00-04:00,148.75,149.16000366210938,147.0800018310547,148.8300018310547,4190300,0.0,0.0
2018-09-07 00:00:00-04:00,147.83999633789062,151.41000366210938,147.5,150.42999267578125,3866800,0.0,0.0
2018-09-10 00:00:00-04:00,150.0,151.5800018310547,148.0,151.32000732421875,3872300,0.0,0.0
2018-09-11 00:00:00-04:00,151.0800018310547,153.75,150.6199951171875,152.83999633789062,4151000,0.0,0.0
2018-09-12 00:00:00-04:00,152.83999633789062,155.77000427246094,151.80999755859375,155.3699951171875,5180800,0.0,0.0
2018-09-13 00:00:00-04:00,155.8699951171875,158.77999877929688,155.82000732421875,158.17999267578125,6213500,0.0,0.0
2018-09-14 00:00:00-04:00,157.9499969482422,158.7899932861328,156.32000732421875,157.49000549316406,4615300,0.0,0.0
2018-09-17 00:00:00-04:00,157.0,158.42999267578125,154.6199951171875,154.9199981689453,3899600,0.0,0.0
2018-09-18 00:00:00-04:00,154.75999450683594,158.02999877929688,154.75,156.0,3749600,0.0,0.0
2018-09-19 00:00:00-04:00,156.3699951171875,157.3300018310547,152.38999938964844,152.89999389648438,5546000,0.0,0.0
2018-09-20 00:00:00-04:00,153.2899932861328,156.07000732421875,151.64999389648438,155.5,4655600,0.0,0.0
2018-09-21 00:00:00-04:00,157.07000732421875,157.9600067138672,154.9600067138672,155.52000427246094,17991600,0.0,0.0
2018-09-24 00:00:00-04:00,155.3800048828125,158.91000366210938,153.3300018310547,158.77999877929688,5082100,0.0,0.0
2018-09-25 00:00:00-04:00,159.0,159.13999938964844,157.1699981689453,158.8699951171875,5699600,0.0,0.0
2018-09-26 00:00:00-04:00,159.05999755859375,159.92999267578125,157.35000610351562,158.3300018310547,4079700,0.0,0.0
2018-09-27 00:00:00-04:00,159.0500030517578,161.0800018310547,158.92999267578125,160.42999267578125,3930300,0.0,0.0
2018-09-28 00:00:00-04:00,160.0,160.86000061035156,158.94000244140625,159.02999877929688,4607700,0.0,0.0
2018-10-01 00:00:00-04:00,160.11000061035156,161.19000244140625,159.02000427246094,159.86000061035156,4297600,0.0,0.0
2018-10-02 00:00:00-04:00,159.27000427246094,159.5800018310547,156.6999969482422,157.25999450683594,4137000,0.0,0.0
2018-10-03 00:00:00-04:00,158.55999755859375,159.75999450683594,157.02000427246094,159.10000610351562,3561600,0.0,0.0
2018-10-04 00:00:00-04:00,158.1999969482422,158.83999633789062,153.77999877929688,154.89999389648438,6206400,0.0,0.0
2018-10-05 00:00:00-04:00,154.86000061035156,156.60000610351562,152.47000122070312,155.07000732421875,4963600,0.0,0.0
2018-10-08 00:00:00-04:00,154.24000549316406,154.6199951171875,145.60000610351562,148.64999389648438,10238700,0.0,0.0
2018-10-09 00:00:00-04:00,148.32000732421875,150.8699951171875,147.2100067138672,148.5,5593300,0.0,0.0
2018-10-10 00:00:00-04:00,147.52000427246094,147.58999633789062,137.5399932861328,137.80999755859375,13660600,0.0,0.0
2018-10-11 00:00:00-04:00,137.44000244140625,142.16000366210938,136.4499969482422,139.24000549316406,10499300,0.0,0.0
2018-10-12 00:00:00-04:00,145.77000427246094,148.75,143.22000122070312,146.74000549316406,9371700,0.0,0.0
2018-10-15 00:00:00-04:00,146.6999969482422,146.6999969482422,141.32000732421875,141.9499969482422,6040800,0.0,0.0
2018-10-16 00:00:00-04:00,145.47000122070312,147.91000366210938,144.00999450683594,147.44000244140625,5383100,0.0,0.0
2018-10-17 00:00:00-04:00,148.35000610351562,148.35000610351562,145.4199981689453,147.00999450683594,3377900,0.0,0.0
2018-10-18 00:00:00-04:00,146.08999633789062,147.58999633789062,141.42999267578125,142.83999633789062,5338200,0.0,0.0
2018-10-19 00:00:00-04:00,143.61000061035156,145.3699951171875,140.3800048828125,140.49000549316406,5141600,0.0,0.0
2018-10-22 00:00:00-04:00,141.6999969482422,143.8000030517578,139.1999969482422,142.9499969482422,4234900,0.0,0.0
2018-10-23 00:00:00-04:00,139.32000732421875,141.97000122070312,137.77999877929688,140.66000366210938,6462000,0.0,0.0
2018-10-24 00:00:00-04:00,141.22999572753906,141.5,133.0,133.25999450683594,7251500,0.0,0.0
2018-10-25 00:00:00-04:00,133.69000244140625,141.69000244140625,133.6699981689453,140.8000030517578,7792900,0.0,0.0
2018-10-26 00:00:00-04:00,135.75,139.2100067138672,132.61000061035156,135.52000427246094,7457000,0.0,0.0
2018-10-29 00:00:00-04:00,138.10000610351562,139.5500030517578,128.52999877929688,130.99000549316406,9212500,0.0,0.0
2018-10-30 00:00:00-04:00,130.44000244140625,132.99000549316406,128.02999877929688,132.1699981689453,10037900,0.0,0.0
2018-10-31 00:00:00-04:00,134.9199981689453,138.7100067138672,134.77000427246094,137.24000549316406,6666400,0.0,0.0
2018-11-01 00:00:00-04:00,138.39999389648438,139.8000030517578,136.41000366210938,139.58999633789062,4668800,0.0,0.0
2018-11-02 00:00:00-04:00,140.13999938964844,140.5500030517578,136.10000610351562,136.7899932861328,4481400,0.0,0.0
2018-11-05 00:00:00-05:00,137.33999633789062,137.33999633789062,133.4600067138672,135.44000244140625,4629900,0.0,0.0
2018-11-06 00:00:00-05:00,135.39999389648438,138.0,132.97999572753906,133.9499969482422,4667100,0.0,0.0
2018-11-07 00:00:00-05:00,136.85000610351562,142.30999755859375,136.42999267578125,141.7899932861328,5804000,0.0,0.0
2018-11-08 00:00:00-05:00,143.22000122070312,143.6300048828125,140.67999267578125,141.8699951171875,3986700,0.0,0.0
2018-11-09 00:00:00-05:00,141.05999755859375,141.05999755859375,135.0500030517578,136.9199981689453,5252500,0.0,0.0
2018-11-12 00:00:00-05:00,135.74000549316406,136.66000366210938,130.0800018310547,130.5,7571200,0.0,0.0
2018-11-13 00:00:00-05:00,131.47999572753906,133.77000427246094,128.9499969482422,132.16000366210938,6176300,0.0,0.0
2018-11-14 00:00:00-05:00,134.2100067138672,134.94000244140625,128.5800018310547,129.35000610351562,5729600,0.0,0.0
2018-11-15 00:00:00-05:00,129.1999969482422,132.9499969482422,126.30000305175781,132.49000549316406,6468700,0.0,0.0
2018-11-16 00:00:00-05:00,131.85000610351562,133.47000122070312,130.0800018310547,132.5500030517578,5126900,0.0,0.0
2018-11-19 00:00:00-05:00,131.60000610351562,132.25999450683594,120.41999816894531,121.01000213623047,14284700,0.0,0.0
2018-11-20 00:00:00-05:00,114.33000183105469,124.94000244140625,113.5999984741211,120.66999816894531,13829500,0.0,0.0
2018-11-21 00:00:00-05:00,124.19999694824219,125.75,121.61000061035156,123.58999633789062,7311300,0.0,0.0
2018-11-23 00:00:00-05:00,121.33000183105469,123.70999908447266,120.70999908447266,122.02999877929688,3009600,0.0,0.0
2018-11-26 00:00:00-05:00,124.4800033569336,126.94999694824219,123.66000366210938,126.41000366210938,9321200,0.0,0.0
2018-11-27 00:00:00-05:00,125.1500015258789,127.61000061035156,123.72000122070312,127.54000091552734,10558800,0.0,0.0
2018-11-28 00:00:00-05:00,138.47999572753906,140.88999938964844,131.97000122070312,140.63999938964844,25705400,0.0,0.0
2018-11-29 00:00:00-05:00,139.85000610351562,142.8800048828125,139.27000427246094,139.72000122070312,7763000,0.0,0.0
2018-11-30 00:00:00-05:00,138.88999938964844,143.22000122070312,138.27999877929688,142.75999450683594,9401400,0.0,0.0
2018-12-03 00:00:00-05:00,146.3000030517578,147.07000732421875,142.55999755859375,144.14999389648438,7358900,0.0,0.0
